64, 0.836307287216, 64, 0.836307287216
64, 0.999997973442, 64, 0.999997973442
64, 0.649467766285, 64, 0.649467766285
64, 0.999999880791, 64, 0.999999880791
64, 0.999986767769, 64, 0.999986767769
64, 0.999997377396, 64, 0.999997377396
64, 0.999996542931, 64, 0.999996542931
64, 0.999281346798, 64, 0.999281346798
64, 0.999997973442, 64, 0.999997973442
64, 0.990314662457, 64, 0.990314662457
64, 0.999962091446, 64, 0.999962091446
64, 0.856864392757, 64, 0.856864392757
64, 0.999992966652, 64, 0.999992966652
64, 0.999999403954, 64, 0.999999403954
64, 0.999663829803, 64, 0.999663829803
64, 0.999913930893, 64, 0.999913930893
64, 0.999850034714, 64, 0.999850034714
64, 0.999999642372, 64, 0.999999642372
65, 0.997970998287, 65, 0.997970998287
65, 0.996342241764, 65, 0.996342241764
65, 0.99467009306, 65, 0.99467009306
65, 0.999999642372, 65, 0.999999642372
65, 0.112364888191, 77, 0.887025415897
65, 0.000869783107191, 94, 0.997199416161
65, 0.999998569489, 65, 0.999998569489
65, 0.919523537159, 65, 0.919523537159
65, 0.941669046879, 65, 0.941669046879
65, 0.905783653259, 65, 0.905783653259
65, 0.99526065588, 65, 0.99526065588
65, 0.977002263069, 65, 0.977002263069
65, 0.71164470911, 65, 0.71164470911
65, 0.999998807907, 65, 0.999998807907
65, 0.999273240566, 65, 0.999273240566
65, 0.0135121466592, 94, 0.473233342171
65, 0.973998188972, 65, 0.973998188972
65, 0.999999523163, 65, 0.999999523163
65, 1.0, 65, 1.0
65, 0.858997702599, 65, 0.858997702599
65, 0.28937754035, 66, 0.695011079311
65, 0.98337495327, 65, 0.98337495327
65, 0.999614953995, 65, 0.999614953995
65, 0.999791920185, 65, 0.999791920185
65, 0.999728024006, 65, 0.999728024006
65, 0.999963283539, 65, 0.999963283539
65, 0.987138688564, 65, 0.987138688564
65, 0.960030376911, 65, 0.960030376911
65, 0.996507465839, 65, 0.996507465839
65, 0.980501949787, 65, 0.980501949787
65, 0.999281466007, 65, 0.999281466007
66, 0.0600999668241, 4, 0.443575501442
66, 0.0106428777799, 4, 0.493396610022
66, 0.244141831994, 66, 0.244141831994
66, 0.890591263771, 66, 0.890591263771
66, 0.497630685568, 66, 0.497630685568
66, 0.0957339480519, 26, 0.79819726944
66, 0.156810760498, 9, 0.312784403563
66, 0.0517082326114, 61, 0.8684065938
66, 0.817250549793, 66, 0.817250549793
66, 0.999769032001, 66, 0.999769032001
66, 0.955818831921, 66, 0.955818831921
66, 0.000769699923694, 77, 0.977810502052
66, 0.99983561039, 66, 0.99983561039
66, 0.999937057495, 66, 0.999937057495
66, 0.00101787201129, 61, 0.984995782375
66, 0.0177635122091, 61, 0.967594504356
66, 0.994349300861, 66, 0.994349300861
66, 0.0397051237524, 85, 0.625656306744
66, 1.0, 66, 1.0
66, 0.819398343563, 66, 0.819398343563
66, 0.943247020245, 66, 0.943247020245
66, 0.993639647961, 66, 0.993639647961
66, 0.141288235784, 63, 0.677404761314
66, 0.999926567078, 66, 0.999926567078
66, 0.375166207552, 26, 0.463260710239
66, 0.00528263440356, 17, 0.599173784256
67, 0.822665095329, 67, 0.822665095329
67, 0.999997735023, 67, 0.999997735023
67, 0.64986038208, 67, 0.64986038208
67, 0.337406814098, 85, 0.35487100482
67, 0.7306432724, 67, 0.7306432724
67, 0.0727160871029, 39, 0.927097380161
67, 0.0348239429295, 39, 0.808456599712
67, 0.881866335869, 67, 0.881866335869
67, 0.638455867767, 67, 0.638455867767
67, 0.0230062454939, 51, 0.312966763973
67, 0.196181446314, 39, 0.803656518459
67, 0.219515889883, 21, 0.485985308886
67, 0.0983053520322, 21, 0.885185837746
67, 0.000250782031799, 52, 0.959931790829
67, 0.99185782671, 67, 0.99185782671
67, 0.523319303989, 67, 0.523319303989
67, 0.323586821556, 67, 0.323586821556
67, 0.491377443075, 67, 0.491377443075
67, 0.59453701973, 67, 0.59453701973
67, 0.99158936739, 67, 0.99158936739
67, 0.111312650144, 44, 0.123905710876
67, 0.000104845072201, 25, 0.757984757423
67, 0.0318073295057, 8, 0.259372115135
67, 0.358861327171, 39, 0.638742148876
67, 0.144366517663, 39, 0.341519325972
67, 0.918908655643, 67, 0.918908655643
67, 0.00636446569115, 5, 0.439970433712
67, 0.922115266323, 67, 0.922115266323
67, 0.744484841824, 67, 0.744484841824
67, 0.518827080727, 67, 0.518827080727
67, 0.0499670617282, 39, 0.940063714981
67, 0.0145184285939, 21, 0.950629413128
67, 0.0196307767183, 21, 0.943886160851
67, 0.0322602242231, 30, 0.647050321102
67, 0.0423777326941, 30, 0.264661371708
67, 0.995370328426, 67, 0.995370328426
67, 0.053268481046, 92, 0.452362775803
67, 0.166579395533, 20, 0.217597067356
67, 0.968225836754, 67, 0.968225836754
67, 0.940316855907, 67, 0.940316855907
67, 0.000624709995463, 53, 0.159912496805
67, 0.698981106281, 67, 0.698981106281
67, 0.925842523575, 67, 0.925842523575
67, 0.115474060178, 39, 0.219312831759
67, 0.529151916504, 67, 0.529151916504
67, 0.945383906364, 67, 0.945383906364
67, 0.121908649802, 39, 0.85471367836
67, 0.816044151783, 67, 0.816044151783
67, 0.484312266111, 67, 0.484312266111
68, 1.0, 68, 1.0
68, 0.850848853588, 68, 0.850848853588
68, 0.999999523163, 68, 0.999999523163
68, 0.999784290791, 68, 0.999784290791
68, 0.998640477657, 68, 0.998640477657
68, 0.999957203865, 68, 0.999957203865
68, 0.440470904112, 20, 0.444777518511
68, 0.62455278635, 68, 0.62455278635
68, 0.367083787918, 68, 0.367083787918
68, 0.739603877068, 68, 0.739603877068
68, 0.989358186722, 68, 0.989358186722
68, 0.99935656786, 68, 0.99935656786
68, 0.999974608421, 68, 0.999974608421
68, 1.0, 68, 1.0
68, 0.00433822162449, 27, 0.558248102665
68, 0.261917173862, 68, 0.261917173862
68, 0.056600689888, 4, 0.209478780627
68, 0.225089803338, 86, 0.547840535641
68, 0.999999880791, 68, 0.999999880791
68, 0.999986052513, 68, 0.999986052513
68, 0.999999284744, 68, 0.999999284744
68, 0.978914022446, 68, 0.978914022446
68, 0.923644244671, 68, 0.923644244671
68, 0.285925328732, 34, 0.421605080366
68, 0.543513894081, 68, 0.543513894081
68, 0.234952256083, 66, 0.667251586914
68, 0.971408843994, 68, 0.971408843994
68, 0.865132451057, 68, 0.865132451057
68, 0.999961495399, 68, 0.999961495399
69, 0.0331648476422, 16, 0.824342548847
69, 0.999771654606, 69, 0.999771654606
69, 0.0182715374976, 17, 0.212400898337
69, 0.00019257972599, 94, 0.686511039734
69, 0.00193417246919, 16, 0.327132374048
69, 0.0012298473157, 19, 0.924756765366
69, 0.00108506169636, 19, 0.803158760071
69, 0.0151454117149, 19, 0.977413892746
69, 0.0481523051858, 73, 0.515653550625
69, 0.125928357244, 73, 0.320739507675
69, 0.945876538754, 69, 0.945876538754
69, 0.999652504921, 69, 0.999652504921
69, 0.997935891151, 69, 0.997935891151
69, 0.999655365944, 69, 0.999655365944
69, 0.999998569489, 69, 0.999998569489
69, 0.99998998642, 69, 0.99998998642
69, 0.999977111816, 69, 0.999977111816
69, 0.730537235737, 69, 0.730537235737
69, 0.999869942665, 69, 0.999869942665
69, 0.999377965927, 69, 0.999377965927
69, 3.19804166793e-05, 19, 0.632222175598
70, 0.476409167051, 70, 0.476409167051
70, 0.0118016023189, 48, 0.508071601391
70, 0.0871416702867, 48, 0.465103626251
70, 0.994920551777, 70, 0.994920551777
70, 0.576177120209, 70, 0.576177120209
70, 0.996051967144, 70, 0.996051967144
70, 0.211418762803, 48, 0.228719159961
70, 0.0262450352311, 5, 0.340995460749
70, 0.0449180267751, 56, 0.289639532566
70, 0.273894250393, 85, 0.710986495018
70, 0.950466454029, 70, 0.950466454029
70, 0.345963090658, 70, 0.345963090658
70, 0.948000252247, 70, 0.948000252247
70, 0.145787119865, 43, 0.29153457284
70, 0.999990344048, 70, 0.999990344048
70, 0.952142655849, 70, 0.952142655849
70, 0.999997973442, 70, 0.999997973442
70, 0.938352525234, 70, 0.938352525234
70, 0.999769628048, 70, 0.999769628048
70, 0.992533922195, 70, 0.992533922195
70, 0.00714019406587, 85, 0.173924803734
70, 0.991509079933, 70, 0.991509079933
70, 0.999410867691, 70, 0.999410867691
70, 0.999464333057, 70, 0.999464333057
70, 0.18775588274, 4, 0.290795654058
70, 0.0901594609022, 49, 0.207190930843
70, 0.998239517212, 70, 0.998239517212
70, 0.99831533432, 70, 0.99831533432
70, 0.967782914639, 70, 0.967782914639
70, 0.00942155905068, 43, 0.954048514366
70, 0.999999880791, 70, 0.999999880791
70, 0.999999523163, 70, 0.999999523163
70, 0.999999284744, 70, 0.999999284744
70, 0.998695075512, 70, 0.998695075512
70, 0.0250192005187, 68, 0.971609473228
70, 0.998644530773, 70, 0.998644530773
70, 0.760469675064, 70, 0.760469675064
70, 0.999977827072, 70, 0.999977827072
71, 0.992855608463, 71, 0.992855608463
71, 0.315031707287, 81, 0.676293075085
71, 0.0946781784296, 61, 0.174238786101
71, 0.00453954748809, 68, 0.664091289043
71, 0.0168467480689, 13, 0.274657726288
71, 0.984958052635, 71, 0.984958052635
71, 0.997480094433, 71, 0.997480094433
71, 0.958905816078, 71, 0.958905816078
71, 0.972384691238, 71, 0.972384691238
71, 0.120732299984, 89, 0.567532539368
71, 0.507593035698, 71, 0.507593035698
71, 0.95138412714, 71, 0.95138412714
71, 0.127579599619, 7, 0.321698814631
71, 0.999907851219, 71, 0.999907851219
72, 0.00726384343579, 21, 0.586425840855
72, 0.346616238356, 80, 0.440559864044
72, 0.0128962164745, 67, 0.597645223141
72, 0.0595654174685, 21, 0.488762587309
72, 0.809591531754, 72, 0.809591531754
72, 0.994913935661, 72, 0.994913935661
72, 0.61011505127, 72, 0.61011505127
72, 0.812613546848, 72, 0.812613546848
72, 0.0104477694258, 90, 0.567454397678
72, 0.330016702414, 29, 0.379692435265
72, 0.0275206305087, 39, 0.605684041977
72, 0.00516120903194, 48, 0.359192550182
72, 0.0270672701299, 10, 0.232415631413
72, 0.0987243875861, 81, 0.42975667119
72, 0.999987602234, 72, 0.999987602234
72, 0.475750088692, 72, 0.475750088692
72, 0.879073679447, 72, 0.879073679447
72, 0.994311332703, 72, 0.994311332703
72, 0.648546636105, 72, 0.648546636105
72, 0.454020678997, 72, 0.454020678997
72, 0.175035655499, 39, 0.323328614235
72, 0.368083775043, 80, 0.576559007168
72, 0.60859721899, 72, 0.60859721899
73, 0.000231906873523, 17, 0.920573294163
73, 5.24744500581e-05, 17, 0.998593747616
73, 0.00170334870927, 0, 0.572102725506
73, 0.0266376491636, 51, 0.345311433077
73, 0.0212890096009, 57, 0.252218306065
73, 0.163188651204, 59, 0.363194167614
73, 0.811749100685, 73, 0.811749100685
73, 0.358428478241, 73, 0.358428478241
73, 0.507192730904, 73, 0.507192730904
73, 0.00187952106353, 51, 0.352557301521
73, 0.00340473908, 10, 0.307908952236
73, 0.734649181366, 73, 0.734649181366
73, 0.00554994354025, 66, 0.314391255379
73, 0.284500062466, 73, 0.284500062466
73, 0.0547389648855, 33, 0.236520573497
73, 0.0726871192455, 77, 0.261036545038
73, 0.0804429203272, 34, 0.268223375082
73, 0.0452254340053, 77, 0.29203954339
73, 0.00440009031445, 59, 0.268155783415
73, 0.693075656891, 73, 0.693075656891
73, 0.365317314863, 73, 0.365317314863
73, 0.00481155095622, 76, 0.326955258846
73, 0.00457133399323, 41, 0.526550412178
73, 0.193920597434, 73, 0.193920597434
73, 0.0162675976753, 94, 0.623717486858
73, 0.0653264224529, 65, 0.211300954223
73, 0.00851427111775, 61, 0.414799749851
73, 0.363861978054, 79, 0.589819729328
73, 0.675938725471, 73, 0.675938725471
73, 0.0328670702875, 66, 0.872430741787
73, 0.130861610174, 66, 0.476478517056
73, 0.762717008591, 73, 0.762717008591
73, 0.0519936978817, 36, 0.523512423038
73, 0.726158320904, 73, 0.726158320904
73, 0.0780085399747, 3, 0.591387033463
73, 0.00245031923987, 22, 0.711531043053
73, 0.0345748774707, 34, 0.430462807417
73, 0.209860235453, 35, 0.296315461397
73, 2.23660917982e-05, 93, 0.16485337913
73, 0.00733578763902, 59, 0.302358597517
73, 0.0438520908356, 60, 0.62874096632
73, 0.991342902184, 73, 0.991342902184
73, 0.493471324444, 73, 0.493471324444
73, 0.0188295058906, 33, 0.524799227715
73, 0.0596489757299, 97, 0.25932982564
73, 0.664510607719, 73, 0.664510607719
74, 0.93731713295, 74, 0.93731713295
74, 0.0296655520797, 50, 0.26869571209
74, 0.944409430027, 74, 0.944409430027
74, 0.0226558949798, 3, 0.62814861536
74, 0.000269696087344, 34, 0.975412845612
74, 0.41537386179, 74, 0.41537386179
74, 0.0207196846604, 15, 0.53968578577
74, 0.268032699823, 73, 0.322420358658
74, 0.629313230515, 74, 0.629313230515
74, 0.706787824631, 74, 0.706787824631
74, 0.0328944474459, 7, 0.208838745952
74, 0.000762566400226, 3, 0.95373415947
74, 0.0122465519235, 50, 0.802499651909
74, 0.348192662001, 74, 0.348192662001
74, 0.0027863078285, 12, 0.434002190828
74, 0.0124340904877, 5, 0.202271685004
74, 0.22980876267, 61, 0.24788236618
74, 0.00143436098006, 43, 0.235657662153
74, 0.0675020962954, 63, 0.556932210922
74, 0.0116730248556, 26, 0.382966160774
74, 0.876456141472, 74, 0.876456141472
74, 0.00125024211593, 97, 0.485329627991
74, 0.602185130119, 74, 0.602185130119
74, 0.996438503265, 74, 0.996438503265
74, 0.0179042555392, 15, 0.592153131962
74, 0.451834708452, 74, 0.451834708452
74, 0.0213084369898, 26, 0.343596309423
74, 0.451360017061, 74, 0.451360017061
75, 0.00850508548319, 87, 0.705328404903
75, 0.201181977987, 50, 0.368465572596
75, 0.999884843826, 75, 0.999884843826
75, 0.621116876602, 75, 0.621116876602
75, 0.89626455307, 75, 0.89626455307
75, 0.96765935421, 75, 0.96765935421
75, 0.809336364269, 75, 0.809336364269
75, 0.000681340286974, 87, 0.998985230923
75, 0.794053316116, 75, 0.794053316116
75, 0.928303182125, 75, 0.928303182125
75, 0.0179606974125, 79, 0.347597897053
75, 0.202348485589, 75, 0.202348485589
75, 0.530505239964, 75, 0.530505239964
75, 0.0189629141241, 50, 0.486314445734
75, 0.00022505169909, 80, 0.712169468403
75, 0.00216303998604, 10, 0.461783528328
75, 0.202072486281, 10, 0.234675005078
75, 0.0291323438287, 93, 0.224862396717
75, 0.304983764887, 75, 0.304983764887
75, 0.316896826029, 75, 0.316896826029
75, 0.985431611538, 75, 0.985431611538
75, 0.649303197861, 75, 0.649303197861
75, 0.167885005474, 3, 0.574172317982
75, 0.0954510420561, 27, 0.667051672935
75, 0.0363678149879, 52, 0.643018424511
75, 0.00544890249148, 81, 0.494376897812
75, 0.00127264903858, 81, 0.997656583786
75, 0.00106599926949, 79, 0.989318549633
75, 0.999879837036, 75, 0.999879837036
75, 0.989571928978, 75, 0.989571928978
76, 0.999624967575, 76, 0.999624967575
76, 0.950123369694, 76, 0.950123369694
76, 0.0642831325531, 57, 0.765696108341
76, 0.441794395447, 76, 0.441794395447
76, 0.815930008888, 76, 0.815930008888
76, 0.0150018138811, 3, 0.341649889946
76, 0.374130755663, 7, 0.3986761868
76, 0.600038409233, 76, 0.600038409233
76, 0.991436064243, 76, 0.991436064243
76, 0.999998927116, 76, 0.999998927116
76, 0.999998807907, 76, 0.999998807907
76, 0.180778488517, 3, 0.75817078352
76, 0.231615900993, 73, 0.33037507534
76, 0.0121247461066, 47, 0.537845373154
76, 0.988412320614, 76, 0.988412320614
76, 0.817572534084, 76, 0.817572534084
76, 0.981794476509, 76, 0.981794476509
76, 0.996623396873, 76, 0.996623396873
76, 0.968879580498, 76, 0.968879580498
76, 0.999967336655, 76, 0.999967336655
76, 0.915641248226, 76, 0.915641248226
76, 0.0812515169382, 95, 0.589027643204
76, 0.934993386269, 76, 0.934993386269
76, 0.994280815125, 76, 0.994280815125
76, 0.99963092804, 76, 0.99963092804
76, 0.999556958675, 76, 0.999556958675
76, 0.994573891163, 76, 0.994573891163
76, 0.941823303699, 76, 0.941823303699
76, 0.884640514851, 76, 0.884640514851
76, 0.806873559952, 76, 0.806873559952
76, 0.999993801117, 76, 0.999993801117
76, 0.999583780766, 76, 0.999583780766
76, 0.0580647103488, 64, 0.774585902691
76, 0.00471738027409, 94, 0.22744487226
76, 0.964440822601, 76, 0.964440822601
76, 0.640733838081, 76, 0.640733838081
76, 0.771018266678, 76, 0.771018266678
76, 0.961118876934, 76, 0.961118876934
76, 0.99998486042, 76, 0.99998486042
77, 0.912633836269, 77, 0.912633836269
77, 1.0, 77, 1.0
77, 0.999980688095, 77, 0.999980688095
77, 0.999999642372, 77, 0.999999642372
77, 0.999999642372, 77, 0.999999642372
77, 1.0, 77, 1.0
77, 0.810128748417, 77, 0.810128748417
77, 0.991152107716, 77, 0.991152107716
77, 0.0586283691227, 62, 0.491329371929
77, 0.715085327625, 77, 0.715085327625
77, 0.0731478556991, 58, 0.344561368227
77, 0.941440403461, 77, 0.941440403461
77, 0.999996066093, 77, 0.999996066093
77, 0.0274549964815, 12, 0.590634167194
77, 0.999994635582, 77, 0.999994635582
77, 0.991878628731, 77, 0.991878628731
77, 0.898911714554, 77, 0.898911714554
77, 0.999577224255, 77, 0.999577224255
77, 0.00196965504438, 82, 0.788979113102
77, 0.999997615814, 77, 0.999997615814
77, 0.0842672586441, 94, 0.910540044308
77, 0.999962568283, 77, 0.999962568283
77, 0.991390585899, 77, 0.991390585899
77, 0.999999284744, 77, 0.999999284744
77, 0.98555380106, 77, 0.98555380106
77, 0.980507671833, 77, 0.980507671833
77, 0.953775048256, 77, 0.953775048256
77, 0.572861194611, 77, 0.572861194611
77, 0.934171915054, 77, 0.934171915054
77, 0.965983867645, 77, 0.965983867645
77, 0.678614735603, 77, 0.678614735603
77, 0.996072053909, 77, 0.996072053909
78, 0.999812424183, 78, 0.999812424183
78, 0.999645113945, 78, 0.999645113945
78, 0.990931272507, 78, 0.990931272507
78, 0.933905601501, 78, 0.933905601501
78, 0.949001014233, 78, 0.949001014233
78, 0.968457996845, 78, 0.968457996845
78, 0.0153369195759, 72, 0.810060143471
78, 0.000788631325122, 51, 0.84659743309
78, 0.00123307819013, 28, 0.825147986412
78, 0.0483649410307, 28, 0.641642212868
78, 0.999953985214, 78, 0.999953985214
78, 0.183310851455, 78, 0.183310851455
78, 5.37119776709e-05, 22, 0.543886303902
78, 0.133095294237, 54, 0.176542758942
78, 0.437917888165, 78, 0.437917888165
78, 0.214379414916, 50, 0.747201442719
78, 0.99974411726, 78, 0.99974411726
78, 0.484007954597, 78, 0.484007954597
78, 0.0389677286148, 23, 0.757702887058
78, 0.418425261974, 78, 0.418425261974
78, 0.0237301923335, 2, 0.325552880764
78, 0.00268229655921, 99, 0.300817668438
78, 0.0371341519058, 72, 0.228144884109
78, 0.0540555007756, 32, 0.464688718319
78, 0.741368412971, 78, 0.741368412971
78, 0.907373666763, 78, 0.907373666763
78, 0.852572381496, 78, 0.852572381496
78, 0.0174046177417, 72, 0.659323573112
78, 0.00169455632567, 75, 0.717201590538
78, 0.119819410145, 12, 0.225256934762
78, 0.561492979527, 78, 0.561492979527
78, 0.937404513359, 78, 0.937404513359
78, 0.77410441637, 78, 0.77410441637
79, 0.0363451987505, 82, 0.271429598331
79, 0.601294696331, 79, 0.601294696331
79, 9.31554459385e-05, 50, 0.994942486286
79, 0.236825093627, 41, 0.360121786594
79, 0.941738247871, 79, 0.941738247871
79, 0.911405384541, 79, 0.911405384541
79, 0.354369461536, 79, 0.354369461536
79, 0.0991023108363, 80, 0.499101400375
79, 0.0486018098891, 51, 0.392887830734
79, 0.0231612827629, 80, 0.441556304693
79, 0.0469690710306, 97, 0.415539979935
79, 0.352225214243, 83, 0.449889302254
79, 0.797988951206, 79, 0.797988951206
79, 0.0195913054049, 41, 0.792465984821
79, 0.0907547101378, 74, 0.291511744261
79, 0.00631195539609, 3, 0.361211836338
79, 0.0486407950521, 41, 0.870880484581
79, 9.21323953662e-06, 50, 0.507419288158
79, 0.920640945435, 79, 0.920640945435
79, 0.313934445381, 41, 0.686041295528
79, 0.0578375384212, 86, 0.289196401834
79, 0.0614258162677, 4, 0.468557953835
79, 0.000494981941301, 48, 0.726597726345
79, 0.0076701650396, 3, 0.305033683777
79, 0.00270215328783, 72, 0.791209936142
79, 0.857736587524, 79, 0.857736587524
79, 0.106182232499, 41, 0.326597332954
79, 0.947603940964, 79, 0.947603940964
79, 0.0787272006273, 43, 0.423907846212
79, 0.120809115469, 10, 0.446773529053
79, 1.0, 79, 1.0
79, 0.999999642372, 79, 0.999999642372
79, 0.481038868427, 79, 0.481038868427
79, 0.999995946884, 79, 0.999995946884
79, 1.0, 79, 1.0
79, 1.0, 79, 1.0
79, 0.999998569489, 79, 0.999998569489
80, 0.167167544365, 43, 0.79939520359
80, 0.83550965786, 80, 0.83550965786
80, 0.190201342106, 48, 0.238754719496
80, 0.986752271652, 80, 0.986752271652
80, 0.284890443087, 79, 0.66391146183
80, 6.20879859525e-07, 29, 0.995401859283
80, 0.126283466816, 81, 0.528550326824
80, 0.0737671479583, 72, 0.31776702404
80, 0.522871494293, 80, 0.522871494293
80, 0.0234273392707, 43, 0.518897712231
80, 0.788502216339, 80, 0.788502216339
80, 0.99970895052, 80, 0.99970895052
80, 0.153396815062, 79, 0.270749270916
80, 0.999946832657, 80, 0.999946832657
80, 0.981440782547, 80, 0.981440782547
80, 1.14028189273e-05, 55, 0.532820880413
80, 0.994721889496, 80, 0.994721889496
80, 0.995249509811, 80, 0.995249509811
80, 0.998075008392, 80, 0.998075008392
80, 0.0686522573233, 31, 0.890215814114
80, 0.982651650906, 80, 0.982651650906
80, 0.999848484993, 80, 0.999848484993
80, 0.999960899353, 80, 0.999960899353
80, 0.951531887054, 80, 0.951531887054
80, 0.359890162945, 80, 0.359890162945
80, 0.972124040127, 80, 0.972124040127
80, 0.998206019402, 80, 0.998206019402
80, 0.217664346099, 79, 0.536083996296
80, 0.99994802475, 80, 0.99994802475
80, 0.998945534229, 80, 0.998945534229
80, 0.855465650558, 80, 0.855465650558
80, 0.992575407028, 80, 0.992575407028
80, 0.711669921875, 80, 0.711669921875
80, 0.99100959301, 80, 0.99100959301
81, 0.936540901661, 81, 0.936540901661
81, 0.897659480572, 81, 0.897659480572
81, 0.825261175632, 81, 0.825261175632
81, 0.485026568174, 81, 0.485026568174
81, 0.595883309841, 81, 0.595883309841
81, 0.974811971188, 81, 0.974811971188
81, 0.815746366978, 81, 0.815746366978
81, 0.391698867083, 31, 0.462893724442
81, 0.770704209805, 81, 0.770704209805
81, 0.940081000328, 81, 0.940081000328
81, 0.912113368511, 81, 0.912113368511
81, 0.447119325399, 81, 0.447119325399
81, 0.987821042538, 81, 0.987821042538
81, 0.534669995308, 81, 0.534669995308
81, 0.739466786385, 81, 0.739466786385
81, 0.972155034542, 81, 0.972155034542
81, 0.973514258862, 81, 0.973514258862
81, 0.519643485546, 81, 0.519643485546
81, 0.195969611406, 31, 0.437663048506
81, 0.567840337753, 81, 0.567840337753
81, 0.988671779633, 81, 0.988671779633
81, 0.252865672112, 39, 0.415693730116
81, 0.000721110787708, 39, 0.779357016087
81, 0.853097915649, 81, 0.853097915649
81, 0.117720961571, 67, 0.807752072811
81, 0.88203817606, 81, 0.88203817606
81, 0.0795851424336, 75, 0.409337937832
82, 0.0100692706183, 50, 0.729906201363
82, 0.963487863541, 82, 0.963487863541
82, 0.0196981485933, 52, 0.38197696209
82, 0.00128581363242, 80, 0.574012339115
82, 0.999999165535, 82, 0.999999165535
82, 0.999566853046, 82, 0.999566853046
82, 0.0443372055888, 80, 0.42228358984
82, 0.999999761581, 82, 0.999999761581
82, 0.00397466868162, 81, 0.696096241474
82, 0.0859518796206, 81, 0.604025423527
82, 0.0619198456407, 80, 0.525003254414
82, 0.999986290932, 82, 0.999986290932
82, 0.994284927845, 82, 0.994284927845
82, 1.0, 82, 1.0
82, 0.0289295725524, 21, 0.50133472681
82, 0.150847837329, 79, 0.276735723019
82, 0.267396658659, 79, 0.544127643108
82, 0.131698682904, 31, 0.204159155488
82, 0.946206629276, 82, 0.946206629276
82, 0.953697741032, 82, 0.953697741032
82, 0.000846347189508, 21, 0.518360555172
82, 0.0289783366024, 81, 0.586251735687
82, 0.368068575859, 79, 0.618472754955
82, 0.999660253525, 82, 0.999660253525
82, 0.18410807848, 82, 0.18410807848
82, 0.00783659890294, 39, 0.466159433126
82, 0.00027956449776, 80, 0.332530558109
82, 0.00540134590119, 74, 0.962926566601
82, 0.683345973492, 82, 0.683345973492
82, 0.999977707863, 82, 0.999977707863
82, 0.998708248138, 82, 0.998708248138
82, 0.989870727062, 82, 0.989870727062
82, 0.9967263937, 82, 0.9967263937
82, 0.000273418379948, 21, 0.772449016571
82, 0.00256661232561, 50, 0.923630714417
82, 0.000273824902251, 87, 0.509510576725
83, 0.999311327934, 83, 0.999311327934
83, 0.994741201401, 83, 0.994741201401
83, 0.5540625453, 83, 0.5540625453
83, 0.997526228428, 83, 0.997526228428
83, 0.995448768139, 83, 0.995448768139
83, 0.995830833912, 83, 0.995830833912
83, 0.997769355774, 83, 0.997769355774
83, 1.0, 83, 1.0
83, 0.805907845497, 83, 0.805907845497
83, 0.337453752756, 83, 0.337453752756
83, 0.00360705098137, 55, 0.930578231812
83, 0.00051010894822, 54, 0.362639844418
83, 0.372717022896, 97, 0.529492199421
83, 0.373032182455, 83, 0.373032182455
83, 0.999999880791, 83, 0.999999880791
83, 0.00879948958755, 51, 0.860315442085
83, 0.903220117092, 83, 0.903220117092
83, 0.882068216801, 83, 0.882068216801
83, 0.997658252716, 83, 0.997658252716
83, 0.0569266341627, 76, 0.579001605511
83, 0.000280072476016, 80, 0.75806337595
83, 0.661569297314, 83, 0.661569297314
83, 0.204319342971, 67, 0.241239950061
83, 0.999974250793, 83, 0.999974250793
83, 0.966917395592, 83, 0.966917395592
83, 0.874052524567, 83, 0.874052524567
83, 0.702682614326, 83, 0.702682614326
83, 0.843688189983, 83, 0.843688189983
83, 0.997906446457, 83, 0.997906446457
83, 0.0671164989471, 90, 0.924637198448
83, 0.85207849741, 83, 0.85207849741
84, 0.945812761784, 84, 0.945812761784
84, 0.965433895588, 84, 0.965433895588
84, 0.987553358078, 84, 0.987553358078
84, 0.999919652939, 84, 0.999919652939
84, 0.0941982343793, 30, 0.905787229538
84, 0.997040450573, 84, 0.997040450573
84, 0.927453398705, 84, 0.927453398705
84, 0.637017071247, 84, 0.637017071247
84, 0.175935655832, 30, 0.824062764645
84, 0.938706696033, 84, 0.938706696033
84, 0.0412814989686, 30, 0.934446752071
84, 0.99515235424, 84, 0.99515235424
84, 0.995036661625, 84, 0.995036661625
84, 0.999945402145, 84, 0.999945402145
84, 0.999997377396, 84, 0.999997377396
84, 0.999826848507, 84, 0.999826848507
84, 0.872136831284, 84, 0.872136831284
84, 0.759099960327, 84, 0.759099960327
84, 0.998927056789, 84, 0.998927056789
84, 0.990711987019, 84, 0.990711987019
84, 0.00245328946039, 30, 0.997325658798
84, 0.151013463736, 30, 0.848886668682
84, 5.55703491045e-06, 23, 0.811144769192
84, 1.16208832424e-06, 23, 0.75491219759
84, 2.29953957387e-06, 22, 0.567807137966
84, 0.0221232082695, 30, 0.975851774216
84, 0.0125742219388, 87, 0.648565232754
84, 0.261566221714, 30, 0.734947562218
84, 0.0112774269655, 30, 0.988613009453
84, 0.000132829300128, 23, 0.325616538525
84, 0.00302939140238, 90, 0.901058554649
84, 0.0258645769209, 51, 0.47935500741
84, 0.911529362202, 84, 0.911529362202
84, 0.987128853798, 84, 0.987128853798
84, 0.881370067596, 84, 0.881370067596
84, 0.320304423571, 30, 0.678921818733
84, 0.0892392322421, 30, 0.909251511097
